AgentID,longitude,latitude,mode,food_consumed,visit_water_source,target_present,target_lon,target_lat,target_name
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,ForagingMode,1749.0,True,False,,,food
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,RandomWalk,1749.0,True,False,,,
bull_0,8571468.403690495,1041949.9448536544,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571499.412347393,1041918.9361967555,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571530.421004292,1041918.9361967555,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571561.42966119,1041887.9275398566,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571592.438318089,1041887.9275398566,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571623.446974987,1041856.9188829578,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571623.446974987,1041856.9188829578,RandomWalk,1749.0,True,False,,,thermoregulation
bull_0,8571623.446974987,1041856.9188829578,Thermoregulation,1749.0,True,True,8571881.499755709,1041833.6576911526,thermoregulation
bull_0,8571654.455631886,1041856.9188829578,Thermoregulation,1749.0,True,True,8571881.499755709,1041833.6576911526,thermoregulation
bull_0,8571685.464288784,1041856.9188829578,Thermoregulation,1749.0,True,True,8571881.499755709,1041833.6576911526,thermoregulation
bull_0,8571716.472945683,1041856.9188829578,Thermoregulation,1749.0,True,True,8571881.499755709,1041833.6576911526,thermoregulation
bull_0,8571747.481602581,1041856.9188829578,Thermoregulation,1749.0,True,True,8571881.499755709,1041833.6576911526,thermoregulation
bull_0,8571778.49025948,1041856.9188829578,Thermoregulation,1749.0,True,True,8571881.499755709,1041833.6576911526,thermoregulation
bull_0,8571809.498916378,1041856.9188829578,Thermoregulation,1749.0,True,True,8571881.499755709,1041833.6576911526,thermoregulation
bull_0,8571840.507573277,1041856.9188829578,Thermoregulation,1749.0,True,True,8571881.499755709,1041833.6576911526,thermoregulation
bull_0,8571871.516230175,1041825.9102260589,Thermoregulation,1749.0,True,True,8571881.499755709,1041833.6576911526,thermoregulation
bull_0,8571871.516230175,1041825.9102260589,RandomWalk,1749.0,True,False,,,thermoregulation
bull_0,8571871.516230175,1041825.9102260589,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571840.507573277,1041794.90156916,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571809.498916378,1041763.8929122612,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571778.49025948,1041732.8842553623,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571747.481602581,1041701.8755984635,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571716.472945683,1041670.8669415646,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571685.464288784,1041639.8582846657,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571654.455631886,1041608.8496277669,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571623.446974987,1041577.840970868,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571592.438318089,1041546.8323139691,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571592.438318089,1041515.8236570703,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571561.42966119,1041484.8150001714,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571561.42966119,1041484.8150001714,RandomWalk,1749.0,True,False,,,thermoregulation
bull_0,8571561.42966119,1041484.8150001714,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571561.42966119,1041515.8236570703,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571561.42966119,1041546.8323139691,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571561.42966119,1041577.840970868,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571561.42966119,1041608.8496277669,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571561.42966119,1041639.8582846657,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571561.42966119,1041670.8669415646,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571561.42966119,1041701.8755984635,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571592.438318089,1041732.8842553623,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571592.438318089,1041763.8929122612,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571592.438318089,1041794.90156916,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571623.446974987,1041825.9102260589,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571623.446974987,1041856.9188829578,Thermoregulation,1749.0,True,True,8571633.430500519,1041864.6663480515,thermoregulation
bull_0,8571623.446974987,1041856.9188829578,RandomWalk,1749.0,True,False,,,thermoregulation
bull_0,8571623.446974987,1041856.9188829578,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571623.446974987,1041825.9102260589,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571623.446974987,1041794.90156916,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571623.446974987,1041763.8929122612,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571623.446974987,1041732.8842553623,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571623.446974987,1041701.8755984635,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571623.446974987,1041670.8669415646,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571623.446974987,1041639.8582846657,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571623.446974987,1041608.8496277669,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571592.438318089,1041577.840970868,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571592.438318089,1041546.8323139691,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571592.438318089,1041515.8236570703,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571561.42966119,1041484.8150001714,Thermoregulation,1749.0,True,True,8571571.41318672,1041492.5624652656,thermoregulation
bull_0,8571561.42966119,1041484.8150001714,RandomWalk,1749.0,True,False,,,thermoregulation
bull_0,8571561.42966119,1041484.8150001714,Thermoregulation,1749.0,True,True,8571726.456471214,1041244.4932100751,thermoregulation
bull_0,8571592.438318089,1041453.8063432726,Thermoregulation,1749.0,True,True,8571726.456471214,1041244.4932100751,thermoregulation
bull_0,8571623.446974987,1041422.7976863737,Thermoregulation,1749.0,True,True,8571726.456471214,1041244.4932100751,thermoregulation
bull_0,8571654.455631886,1041391.7890294748,Thermoregulation,1749.0,True,True,8571726.456471214,1041244.4932100751,thermoregulation
bull_0,8571685.464288784,1041360.780372576,Thermoregulation,1749.0,True,True,8571726.456471214,1041244.4932100751,thermoregulation
bull_0,8571685.464288784,1041329.7717156771,Thermoregulation,1749.0,True,True,8571726.456471214,1041244.4932100751,thermoregulation
bull_0,8571716.472945683,1041298.7630587782,Thermoregulation,1755.0,True,True,8571726.456471214,1041244.4932100751,thermoregulation
bull_0,8571716.472945683,1041267.7544018794,Thermoregulation,1764.0,True,True,8571726.456471214,1041244.4932100751,thermoregulation
bull_0,8571747.481602581,1041236.7457449805,Thermoregulation,1784.0,True,True,8571726.456471214,1041244.4932100751,thermoregulation
bull_0,8571716.472945683,1041236.7457449805,Thermoregulation,1807.0,True,True,8571726.456471214,1041244.4932100751,thermoregulation
bull_0,8571716.472945683,1041236.7457449805,RandomWalk,1807.0,True,False,,,thermoregulation
bull_0,8571716.472945683,1041236.7457449805,Thermoregulation,1807.0,True,True,8571447.378559126,1041461.5538083668,thermoregulation
bull_0,8571685.464288784,1041267.7544018794,Thermoregulation,1826.0,True,True,8571447.378559126,1041461.5538083668,thermoregulation
bull_0,8571654.455631886,1041298.7630587782,Thermoregulation,1839.0,True,True,8571447.378559126,1041461.5538083668,thermoregulation
bull_0,8571623.446974987,1041329.7717156771,Thermoregulation,1839.0,True,True,8571447.378559126,1041461.5538083668,thermoregulation
bull_0,8571592.438318089,1041360.780372576,Thermoregulation,1839.0,True,True,8571447.378559126,1041461.5538083668,thermoregulation
bull_0,8571561.42966119,1041391.7890294748,Thermoregulation,1839.0,True,True,8571447.378559126,1041461.5538083668,thermoregulation
bull_0,8571530.421004292,1041422.7976863737,Thermoregulation,1839.0,True,True,8571447.378559126,1041461.5538083668,thermoregulation
bull_0,8571499.412347393,1041453.8063432726,Thermoregulation,1839.0,True,True,8571447.378559126,1041461.5538083668,thermoregulation
bull_0,8571468.403690495,1041453.8063432726,Thermoregulation,1839.0,True,True,8571447.378559126,1041461.5538083668,thermoregulation
bull_0,8571437.395033596,1041453.8063432726,Thermoregulation,1839.0,True,True,8571447.378559126,1041461.5538083668,thermoregulation
bull_0,8571437.395033596,1041453.8063432726,RandomWalk,1839.0,True,False,,,thermoregulation
bull_0,8571437.395033596,1041453.8063432726,Thermoregulation,1839.0,True,True,8571695.447814316,1041585.5884359621,thermoregulation
bull_0,8571468.403690495,1041484.8150001714,Thermoregulation,1839.0,True,True,8571695.447814316,1041585.5884359621,thermoregulation
bull_0,8571499.412347393,1041515.8236570703,Thermoregulation,1839.0,True,True,8571695.447814316,1041585.5884359621,thermoregulation
bull_0,8571530.421004292,1041515.8236570703,Thermoregulation,1839.0,True,True,8571695.447814316,1041585.5884359621,thermoregulation
bull_0,8571561.42966119,1041546.8323139691,Thermoregulation,1839.0,True,True,8571695.447814316,1041585.5884359621,thermoregulation
bull_0,8571592.438318089,1041546.8323139691,Thermoregulation,1839.0,True,True,8571695.447814316,1041585.5884359621,thermoregulation
bull_0,8571623.446974987,1041546.8323139691,Thermoregulation,1839.0,True,True,8571695.447814316,1041585.5884359621,thermoregulation
bull_0,8571654.455631886,1041577.840970868,Thermoregulation,1839.0,True,True,8571695.447814316,1041585.5884359621,thermoregulation
bull_0,8571685.464288784,1041577.840970868,Thermoregulation,1839.0,True,True,8571695.447814316,1041585.5884359621,thermoregulation
bull_0,8571685.464288784,1041577.840970868,RandomWalk,1839.0,True,False,,,thermoregulation
bull_0,8571685.464288784,1041577.840970868,Thermoregulation,1839.0,True,True,8571726.456471214,1041771.640377355,thermoregulation
bull_0,8571685.464288784,1041608.8496277669,Thermoregulation,1839.0,True,True,8571726.456471214,1041771.640377355,thermoregulation
bull_0,8571685.464288784,1041639.8582846657,Thermoregulation,1839.0,True,True,8571726.456471214,1041771.640377355,thermoregulation
bull_0,8571685.464288784,1041670.8669415646,Thermoregulation,1839.0,True,True,8571726.456471214,1041771.640377355,thermoregulation
bull_0,8571685.464288784,1041701.8755984635,Thermoregulation,1839.0,True,True,8571726.456471214,1041771.640377355,thermoregulation
bull_0,8571716.472945683,1041732.8842553623,Thermoregulation,1839.0,True,True,8571726.456471214,1041771.640377355,thermoregulation
bull_0,8571716.472945683,1041763.8929122612,Thermoregulation,1839.0,True,True,8571726.456471214,1041771.640377355,thermoregulation
bull_0,8571716.472945683,1041763.8929122612,RandomWalk,1839.0,True,False,,,thermoregulation
bull_0,8571716.472945683,1041763.8929122612,Thermoregulation,1839.0,True,True,8571478.387216024,1041678.6144066586,thermoregulation
bull_0,8571685.464288784,1041763.8929122612,Thermoregulation,1839.0,True,True,8571478.387216024,1041678.6144066586,thermoregulation
bull_0,8571654.455631886,1041763.8929122612,Thermoregulation,1839.0,True,True,8571478.387216024,1041678.6144066586,thermoregulation
bull_0,8571623.446974987,1041732.8842553623,Thermoregulation,1839.0,True,True,8571478.387216024,1041678.6144066586,thermoregulation
bull_0,8571592.438318089,1041732.8842553623,Thermoregulation,1839.0,True,True,8571478.387216024,1041678.6144066586,thermoregulation
bull_0,8571561.42966119,1041701.8755984635,Thermoregulation,1839.0,True,True,8571478.387216024,1041678.6144066586,thermoregulation
bull_0,8571530.421004292,1041701.8755984635,Thermoregulation,1839.0,True,True,8571478.387216024,1041678.6144066586,thermoregulation
bull_0,8571499.412347393,1041670.8669415646,Thermoregulation,1839.0,True,True,8571478.387216024,1041678.6144066586,thermoregulation
bull_0,8571468.403690495,1041670.8669415646,Thermoregulation,1839.0,True,True,8571478.387216024,1041678.6144066586,thermoregulation
bull_0,8571468.403690495,1041670.8669415646,RandomWalk,1839.0,True,False,,,thermoregulation
bull_0,8571468.403690495,1041670.8669415646,RandomWalk,1839.0,True,False,,,
bull_0,8571468.403690495,1041670.8669415646,RandomWalk,1839.0,True,False,,,
bull_0,8571468.403690495,1041670.8669415646,RandomWalk,1839.0,True,False,,,
bull_0,8571468.403690495,1041670.8669415646,RandomWalk,1839.0,True,False,,,
bull_0,8571468.403690495,1041670.8669415646,RandomWalk,1839.0,True,False,,,
bull_0,8571468.403690495,1041670.8669415646,ForagingMode,1839.0,True,True,8571819.482441911,1041337.5191807715,food
bull_0,8571499.412347393,1041639.8582846657,ForagingMode,1839.0,True,True,8571819.482441911,1041337.5191807715,food
bull_0,8571530.421004292,1041608.8496277669,ForagingMode,1839.0,True,True,8571819.482441911,1041337.5191807715,food
bull_0,8571561.42966119,1041577.840970868,ForagingMode,1839.0,True,True,8571819.482441911,1041337.5191807715,food
bull_0,8571561.42966119,1041577.840970868,RandomWalk,1839.0,True,True,8571819.482441911,1041337.5191807715,
bull_0,8571561.42966119,1041577.840970868,RandomWalk,1839.0,True,True,8571819.482441911,1041337.5191807715,
bull_0,8571561.42966119,1041577.840970868,RandomWalk,1839.0,True,True,8571819.482441911,1041337.5191807715,
bull_0,8571592.438318089,1041546.8323139691,ForagingMode,1839.0,True,True,8571819.482441911,1041337.5191807715,
bull_0,8571623.446974987,1041515.8236570703,ForagingMode,1839.0,True,True,8571819.482441911,1041337.5191807715,
bull_0,8571654.455631886,1041484.8150001714,ForagingMode,1839.0,True,True,8571819.482441911,1041337.5191807715,
bull_0,8571685.464288784,1041453.8063432726,ForagingMode,1839.0,True,True,8571819.482441911,1041337.5191807715,
bull_0,8571716.472945683,1041422.7976863737,ForagingMode,1839.0,True,True,8571819.482441911,1041337.5191807715,
bull_0,8571747.481602581,1041391.7890294748,ForagingMode,1841.0,True,True,8571819.482441911,1041337.5191807715,
bull_0,8571778.49025948,1041360.780372576,ForagingMode,1868.0,True,True,8571819.482441911,1041337.5191807715,
bull_0,8571809.498916378,1041329.7717156771,ForagingMode,1879.0,True,True,8571819.482441911,1041337.5191807715,
bull_0,8571809.498916378,1041329.7717156771,RandomWalk,1879.0,True,False,,,
bull_0,8571809.498916378,1041329.7717156771,RandomWalk,1879.0,True,False,,,
bull_0,8571809.498916378,1041329.7717156771,RandomWalk,1879.0,True,False,,,
bull_0,8571809.498916378,1041329.7717156771,RandomWalk,1879.0,True,False,,,
bull_0,8571809.498916378,1041329.7717156771,RandomWalk,1879.0,True,False,,,
bull_0,8571809.498916378,1041329.7717156771,RandomWalk,1879.0,True,False,,,
bull_0,8571809.498916378,1041329.7717156771,ForagingMode,1879.0,True,True,8571788.473785013,1041399.5364945692,food
bull_0,8571809.498916378,1041360.780372576,ForagingMode,1879.0,True,True,8571788.473785013,1041399.5364945692,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,True,8571788.473785013,1041399.5364945692,food
bull_0,8571778.49025948,1041391.7890294748,RandomWalk,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,RandomWalk,1883.0,True,False,,,
bull_0,8571778.49025948,1041391.7890294748,RandomWalk,1883.0,True,False,,,
bull_0,8571778.49025948,1041391.7890294748,RandomWalk,1883.0,True,False,,,
bull_0,8571778.49025948,1041391.7890294748,RandomWalk,1883.0,True,False,,,
bull_0,8571778.49025948,1041391.7890294748,RandomWalk,1883.0,True,False,,,
bull_0,8571778.49025948,1041391.7890294748,RandomWalk,1883.0,True,False,,,
bull_0,8571778.49025948,1041391.7890294748,RandomWalk,1883.0,True,False,,,
bull_0,8571778.49025948,1041391.7890294748,RandomWalk,1883.0,True,False,,,
bull_0,8571778.49025948,1041391.7890294748,RandomWalk,1883.0,True,False,,,
bull_0,8571778.49025948,1041391.7890294748,RandomWalk,1883.0,True,False,,,
bull_0,8571778.49025948,1041391.7890294748,RandomWalk,1883.0,True,False,,,
bull_0,8571778.49025948,1041391.7890294748,RandomWalk,1883.0,True,False,,,
bull_0,8571778.49025948,1041391.7890294748,RandomWalk,1883.0,True,False,,,
bull_0,8571778.49025948,1041391.7890294748,RandomWalk,1883.0,True,False,,,
bull_0,8571778.49025948,1041391.7890294748,RandomWalk,1883.0,True,False,,,
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,RandomWalk,1883.0,True,False,,,
bull_0,8571778.49025948,1041391.7890294748,RandomWalk,1883.0,True,False,,,
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
bull_0,8571778.49025948,1041391.7890294748,ForagingMode,1883.0,True,False,,,food
